listing_id,listing_url,reviewer_id,date,reviewer_name,review_id,infor_under_name,rating,response
19273509,https://www.airbnb.com/rooms/19273509,183241178,May 2018,Marja,268655722,"Fox Point, Wisconsin",4,
19273509,https://www.airbnb.com/rooms/19273509,412595620,August 2022,Aimee,689087039449755161,3 years on Airbnb,5,
19273509,https://www.airbnb.com/rooms/19273509,400405195,September 2022,Alberto,725316515576014392,"Cody, Wyoming",5,
19273509,https://www.airbnb.com/rooms/19273509,252419988,July 2022,Marvin,668805145872032032,"Channahon, Illinois",5,
19273509,https://www.airbnb.com/rooms/19273509,348503291,May 2023,Chenhaohan,899244622798019930,"Austin, Texas",5,
19273509,https://www.airbnb.com/rooms/19273509,415650505,August 2022,Kezia,699210034207343205,3 years on Airbnb,5,
19273509,https://www.airbnb.com/rooms/19273509,53389405,July 2018,Ismael,293581072,"New Windsor, New York",5,
19273509,https://www.airbnb.com/rooms/19273509,114247128,July 2022,한범,678287766319623489,"Seoul, South Korea",5,
19273509,https://www.airbnb.com/rooms/19273509,145035710,August 2017,Jazz,188524020,"New York, New York",5,
19273509,https://www.airbnb.com/rooms/19273509,184405860,September 2023,Zuzanna,987007404713025286,"Edinburgh, United Kingdom",5,
19273509,https://www.airbnb.com/rooms/19273509,207659086,August 2023,Wangdu,958017823559185512,"Toronto, Canada",5,
19273509,https://www.airbnb.com/rooms/19273509,101410162,September 2023,Mustafa,988457264744512914,7 years on Airbnb,5,
19273509,https://www.airbnb.com/rooms/19273509,23087240,August 2017,Kathleen,182847226,"Cincinnati, Ohio",5,
19273509,https://www.airbnb.com/rooms/19273509,209566829,September 2021,Jim,457232447518827916,"San Diego, California",5,
19273509,https://www.airbnb.com/rooms/19273509,156513977,October 2023,Julien,1012314426215254666,"Fontaines-sur-Saône, France",5,
19273509,https://www.airbnb.com/rooms/19273509,104810267,December 2023,Xavier,1042093209876837384,7 years on Airbnb,5,
19273509,https://www.airbnb.com/rooms/19273509,31344675,September 2017,Viacheslav,193184826,"Saint Petersburg, Russia",4,
19273509,https://www.airbnb.com/rooms/19273509,138908198,July 2017,Maria,174349287,"Valrico, Florida",5,
19273509,https://www.airbnb.com/rooms/19273509,391518738,September 2023,Amanda,977524350574999435,3 years on Airbnb,5,
19273509,https://www.airbnb.com/rooms/19273509,160552420,October 2023,Claudine,997863142243619470,"Montrichard-Val-de-Cher, France",4,
19273509,https://www.airbnb.com/rooms/19273509,313841146,July 2023,Omar,937034835812702483,"Peabody, Massachusetts",5,
19273509,https://www.airbnb.com/rooms/19273509,193773517,May 2023,Richard,891335464465081673,"Durham, North Carolina",4,
19273509,https://www.airbnb.com/rooms/19273509,131131358,August 2017,Ahmad,183553848,"Orlando, Florida",5,
19273509,https://www.airbnb.com/rooms/19273509,432071661,May 2023,Joan,887646923427857348,"Saint-Lin-Laurentides, Canada",5,
19273509,https://www.airbnb.com/rooms/19273509,191061377,August 2018,Catherine,302497142,"Strethall, United Kingdom",5,
19273509,https://www.airbnb.com/rooms/19273509,346214262,July 2021,Cynthia,403560347545350777,4 years on Airbnb,4,
19273509,https://www.airbnb.com/rooms/19273509,192152273,July 2018,Mark,298754456,"Eden Prairie, Minnesota",4,
19273509,https://www.airbnb.com/rooms/19273509,107554794,June 2018,Edvin,278097142,"Milan, Italy",4,
19273509,https://www.airbnb.com/rooms/19273509,125708559,August 2021,Monica,437618377006984134,"Port St. Lucie, Florida",5,
19273509,https://www.airbnb.com/rooms/19273509,146885974,October 2023,Alain,1002189964476541594,"Neuchâtel, Switzerland",5,
19273509,https://www.airbnb.com/rooms/19273509,60913610,July 2021,Rabindra,414438554498380203,United States,5,
19273509,https://www.airbnb.com/rooms/19273509,431623580,June 2022,Angeno,652904994541155908,2 years on Airbnb,5,
19273509,https://www.airbnb.com/rooms/19273509,439425980,July 2022,Christina,682597964885149242,2 years on Airbnb,5,
19273509,https://www.airbnb.com/rooms/19273509,21955567,April 2023,Marco,879004544305532692,"Trieste, Italy",5,
19273509,https://www.airbnb.com/rooms/19273509,59595951,August 2022,Raphael,687652506255886772,"Paris, France",5,
19273509,https://www.airbnb.com/rooms/19273509,158657684,September 2023,Syoya,981882233694299909,"Yokohama, Japan",5,
18704413,https://www.airbnb.com/rooms/18704413,80427955,August 2019,Michael,500662314,"Zionsville, Indiana",5,
18704413,https://www.airbnb.com/rooms/18704413,233222355,May 2023,Lisa,893512080164544349,"Forney, Texas",5,
18704413,https://www.airbnb.com/rooms/18704413,187320345,July 2018,Sophie,293632015,"Paris, France",5,
18704413,https://www.airbnb.com/rooms/18704413,2615338,February 2019,Sara,407310646,"New York, New York",5,
18704413,https://www.airbnb.com/rooms/18704413,31100244,June 2018,Carole,275689528,"Chino Hills, California",5,
18704413,https://www.airbnb.com/rooms/18704413,28313481,September 2023,Christen,983361992615963489,"Seattle, Washington",5,
18704413,https://www.airbnb.com/rooms/18704413,5792619,May 2018,John,267424457,Australia,5,
18704413,https://www.airbnb.com/rooms/18704413,712519,July 2022,Gianna,673901772179759498,"Austin, Texas",5,
18704413,https://www.airbnb.com/rooms/18704413,150288,November 2018,Erin,350163811,"Wyoming, Ohio",5,
18704413,https://www.airbnb.com/rooms/18704413,7216612,April 2018,Judy,249730012,"Ontario, Canada",5,
18704413,https://www.airbnb.com/rooms/18704413,24214579,October 2018,Kelly,334941659,"Phillipsburg, Kansas",5,
18704413,https://www.airbnb.com/rooms/18704413,45276900,February 2023,Jack,823261655313279320,"Lyon, France",5,
18704413,https://www.airbnb.com/rooms/18704413,94831082,September 2023,Sven,989893344153155169,"Berlin, Germany",5,
18704413,https://www.airbnb.com/rooms/18704413,1183865,October 2023,Cari,1002178563238276644,"New York, United States",5,
18704413,https://www.airbnb.com/rooms/18704413,344265250,November 2020,Patricia,711836861,"New Hampton, New Hampshire",5,
18704413,https://www.airbnb.com/rooms/18704413,44312124,May 2019,Bleuenn,450125605,"Landivisiau, France",5,
18704413,https://www.airbnb.com/rooms/18704413,158347732,June 2022,Anne,647127449090618695,"Boise, Idaho",5,
18704413,https://www.airbnb.com/rooms/18704413,29932268,August 2018,Cheryl,308020293,"San Diego, California",5,
18704413,https://www.airbnb.com/rooms/18704413,32798453,July 2022,Dan,671025402425869376,"Asheville, North Carolina",5,
18704413,https://www.airbnb.com/rooms/18704413,463876,December 2018,Alison,362972241,"England, United Kingdom",5,
18704413,https://www.airbnb.com/rooms/18704413,139495126,July 2023,Aaron,937697259415056385,"Los Angeles, California",5,
18704413,https://www.airbnb.com/rooms/18704413,144739794,September 2023,Emmanuel,976149683552889586,"Paris, France",5,
18704413,https://www.airbnb.com/rooms/18704413,18378355,October 2022,Markus,742742532819824584,"Münster, Germany",5,
18704413,https://www.airbnb.com/rooms/18704413,150966190,September 2018,Valerie,327220091,"Shelbyville, Kentucky",5,
18704413,https://www.airbnb.com/rooms/18704413,88789519,November 2021,Fred,495619252052986198,"East Amherst, New York",5,
18704413,https://www.airbnb.com/rooms/18704413,52128478,May 2019,Xavier,456495360,"New York, New York",5,
18704413,https://www.airbnb.com/rooms/18704413,194764422,September 2018,Georgina,321927237,"England, United Kingdom",5,
18704413,https://www.airbnb.com/rooms/18704413,467773936,August 2022,Kimberly,686961207293866010,2 years on Airbnb,5,
18704413,https://www.airbnb.com/rooms/18704413,12052530,December 2021,Michael,520326621930934654,"Dresden, Germany",5,
18704413,https://www.airbnb.com/rooms/18704413,6506290,November 2021,Sinan,505104793846601956,"New York, New York",5,
18704413,https://www.airbnb.com/rooms/18704413,50594018,April 2018,Lisa,254430675,"Louisville, Kentucky",5,
18704413,https://www.airbnb.com/rooms/18704413,40135986,June 2019,Tyler,469420328,"Portland, Oregon",5,
18704413,https://www.airbnb.com/rooms/18704413,134928818,October 2021,Erica,476050690636537744,"Escanaba, Michigan",5,
18704413,https://www.airbnb.com/rooms/18704413,90609613,November 2018,Stavros,347539310,"College Station, Texas",4,
18704413,https://www.airbnb.com/rooms/18704413,10466549,September 2017,Peter,194811546,"Toronto, Canada",5,
18704413,https://www.airbnb.com/rooms/18704413,95037114,May 2021,Pat,758429919,"New York, New York",5,
18704413,https://www.airbnb.com/rooms/18704413,95549259,May 2023,Yvette,881880114150347749,7 years on Airbnb,5,
18704413,https://www.airbnb.com/rooms/18704413,243794712,December 2022,Sam,788405251027398039,"Corte Madera, California",5,
18704413,https://www.airbnb.com/rooms/18704413,2716113,May 2022,Angela,629663556032667515,"Florida, United States",5,
18704413,https://www.airbnb.com/rooms/18704413,26925104,December 2018,Pete,358197953,"Bangkok, Thailand",5,
18704413,https://www.airbnb.com/rooms/18704413,182063286,July 2018,Laurie,297836590,"Columbia, Missouri",4,
18704413,https://www.airbnb.com/rooms/18704413,26002969,August 2019,Gary,511585575,"Santa Fe, New Mexico",5,
18704413,https://www.airbnb.com/rooms/18704413,7679633,October 2019,Mike,539577883,"Corona, California",5,
18704413,https://www.airbnb.com/rooms/18704413,421409403,August 2023,Dorothy,968121969811755126,2 years on Airbnb,5,
18704413,https://www.airbnb.com/rooms/18704413,149440277,September 2017,Heather,195996800,"Potomac, Maryland",5,
18704413,https://www.airbnb.com/rooms/18704413,5861916,October 2017,Laurie,205670372,"Swampscott, Massachusetts",5,
18704413,https://www.airbnb.com/rooms/18704413,1485279,June 2019,Valerie,477577788,"Edmonds, Washington",5,
18704413,https://www.airbnb.com/rooms/18704413,7859816,August 2019,Lexi,518356455,"Athens, Georgia",5,
18704413,https://www.airbnb.com/rooms/18704413,174603399,October 2019,Craig,544247724,"San Diego, California",5,
18704413,https://www.airbnb.com/rooms/18704413,34716638,May 2019,Leni,458086554,Philippines,5,
18704413,https://www.airbnb.com/rooms/18704413,11109497,November 2023,Elisa,1034828563439687135,"San Diego, California",5,
18704413,https://www.airbnb.com/rooms/18704413,1091400,October 2022,Lucia,736988865906893550,"Buenos Aires, Argentina",5,
18704413,https://www.airbnb.com/rooms/18704413,2840924,November 2017,Millie,214803436,"Los Angeles, California",5,
18704413,https://www.airbnb.com/rooms/18704413,99708533,May 2022,James,623106836137836967,"London, United Kingdom",5,
18704413,https://www.airbnb.com/rooms/18704413,44786386,August 2018,Sherry,310614880,"California, United States",5,
18704413,https://www.airbnb.com/rooms/18704413,41397053,October 2017,Jim,207220667,"Greenwood Village, Colorado",5,
18704413,https://www.airbnb.com/rooms/18704413,107172013,September 2018,Becka,325736862,"Holmfirth, United Kingdom",5,
18704413,https://www.airbnb.com/rooms/18704413,28775368,February 2022,Dinah,566628664585986243,"Indianapolis, Indiana",5,
18704413,https://www.airbnb.com/rooms/18704413,25618064,June 2019,Shereen,472400511,"Santa Barbara, California",5,
18704413,https://www.airbnb.com/rooms/18704413,174805129,May 2023,Matthew,902209639072128411,"Asheville, North Carolina",5,
18704413,https://www.airbnb.com/rooms/18704413,8035201,May 2021,Donna A.,760342200,"New York, New York",5,
18704413,https://www.airbnb.com/rooms/18704413,24214579,April 2023,Kelly,863804458420030064,"Phillipsburg, Kansas",5,
18704413,https://www.airbnb.com/rooms/18704413,68624473,July 2018,Andrew,291842759,"Austin, Texas",5,
18704413,https://www.airbnb.com/rooms/18704413,130644958,December 2023,Tristen,1039264720056045657,"Austell, Georgia",5,
18704413,https://www.airbnb.com/rooms/18704413,354400808,November 2020,Taylor,708025713,"Bellevue, Washington",5,
18704413,https://www.airbnb.com/rooms/18704413,219436216,October 2018,Melissa,338086262,"Moonachie, New Jersey",5,
18704413,https://www.airbnb.com/rooms/18704413,174940235,November 2021,Mary,491243071938176787,"Nashville, Tennessee",5,
18704413,https://www.airbnb.com/rooms/18704413,208341302,October 2018,Katelyn,337151550,"Richardson, Texas",5,
18704413,https://www.airbnb.com/rooms/18704413,160920452,August 2018,Anthony,315778213,"Franklin, Tennessee",5,
18704413,https://www.airbnb.com/rooms/18704413,133526801,June 2017,Kirk,158432129,"New York, United States",5,
18704413,https://www.airbnb.com/rooms/18704413,243286551,June 2021,Arlene,389801312467032631,"Eden Prairie, Minnesota",5,
18704413,https://www.airbnb.com/rooms/18704413,148321154,November 2019,Colin,570885182,"Tucson, Arizona",5,
18704413,https://www.airbnb.com/rooms/18704413,54433745,November 2018,Caroline,344405811,"Dallas, Texas",5,
18704413,https://www.airbnb.com/rooms/18704413,3285184,April 2022,Deborah,609404256190798456,"Gilroy, California",5,
18704413,https://www.airbnb.com/rooms/18704413,99904111,June 2018,Denis,279745871,"California, United States",5,
18704413,https://www.airbnb.com/rooms/18704413,430736,August 2021,Leigh,441225145977420234,"Glendale, California",5,
18704413,https://www.airbnb.com/rooms/18704413,165129763,August 2018,Nigel,304504254,"Kirton, United Kingdom",4,
18704413,https://www.airbnb.com/rooms/18704413,6673159,October 2017,Breanne,204099106,"Santa Barbara, California",5,
18704413,https://www.airbnb.com/rooms/18704413,34657507,April 2019,David,434822352,"Newburyport, Massachusetts",5,
18704413,https://www.airbnb.com/rooms/18704413,40549298,November 2021,Parveen,486159437638180477,"New York, United States",5,
18704413,https://www.airbnb.com/rooms/18704413,53708130,August 2019,Guy,520571830,"London, United Kingdom",5,
18704413,https://www.airbnb.com/rooms/18704413,233640709,August 2021,Kayla,424568114855799512,"Beaverton, Oregon",5,
18704413,https://www.airbnb.com/rooms/18704413,61797234,April 2023,Amanda,876090911189992492,"Salt Lake City, Utah",5,
18704413,https://www.airbnb.com/rooms/18704413,392300146,April 2021,Dale,749892958,3 years on Airbnb,5,
18704413,https://www.airbnb.com/rooms/18704413,6468635,November 2019,David,564681966,11 years on Airbnb,5,
18704413,https://www.airbnb.com/rooms/18704413,36552916,March 2023,Kate,843526591120505199,"New York, New York",5,
18704413,https://www.airbnb.com/rooms/18704413,45887825,June 2021,Kathleen,765380394,"New York, United States",5,
18704413,https://www.airbnb.com/rooms/18704413,119335862,December 2017,Alexander,218912753,"Phoenix, Arizona",5,
18704413,https://www.airbnb.com/rooms/18704413,9581303,August 2017,Jeanne,179457676,"Beverly, Massachusetts",5,
18704413,https://www.airbnb.com/rooms/18704413,21236856,June 2021,Lonnie,767763256,9 years on Airbnb,5,
18704413,https://www.airbnb.com/rooms/18704413,55617104,April 2019,Ellen,441995892,"San Francisco, California",4,
18704413,https://www.airbnb.com/rooms/18704413,4608994,February 2023,Pat,834770974409415042,"Tempe, Arizona",5,
18704413,https://www.airbnb.com/rooms/18704413,160387224,December 2017,Alan,216591788,"Newton, Massachusetts",5,
18704413,https://www.airbnb.com/rooms/18704413,15853534,December 2022,Dillon,779742650400059464,"Austin, Texas",5,
18704413,https://www.airbnb.com/rooms/18704413,32798453,July 2021,Dan,411483260962507284,"Asheville, North Carolina",5,
18704413,https://www.airbnb.com/rooms/18704413,244128288,October 2019,Ross,554103795,"Merced, California",5,
18704413,https://www.airbnb.com/rooms/18704413,226056558,June 2021,Autumn,770488422,"Canal Winchester, Ohio",4,
18704413,https://www.airbnb.com/rooms/18704413,28445716,September 2018,Alan,324082787,"Newton, Massachusetts",5,
18704413,https://www.airbnb.com/rooms/18704413,7216612,November 2017,Judy,209912953,"Ontario, Canada",5,
18704413,https://www.airbnb.com/rooms/18704413,43897961,January 2019,Maria,366868972,"Washington, District of Columbia",5,
18704413,https://www.airbnb.com/rooms/18704413,135656917,April 2018,Robert,258672287,"Lexington, Massachusetts",5,
18704413,https://www.airbnb.com/rooms/18704413,38450451,January 2020,Chris,592697397,"Miami, Florida",5,
18704413,https://www.airbnb.com/rooms/18704413,12160159,April 2019,Kathryn,445612739,"Piedmont, California",5,
18704413,https://www.airbnb.com/rooms/18704413,194978915,May 2022,Isabel,632625155914022487,6 years on Airbnb,4,
18704413,https://www.airbnb.com/rooms/18704413,64870628,June 2019,Poppy & Max,462003063,"England, United Kingdom",5,
18704413,https://www.airbnb.com/rooms/18704413,60673311,March 2019,Edward,422654208,"Austin, Texas",5,
18704413,https://www.airbnb.com/rooms/18704413,172241,April 2022,Jacqueline,604317909216932765,"Bainbridge Island, Washington",5,
